0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.1366808714493157,-1.1245719683561668,-1.109707330419023,-1.226576113873629,-1.2453257061669185,-1.163353344003876,-1.2422270262820023,-1.2461848800871946,-1.142434781124256,-1.2635482857162308,-1.1795792623730448,-1.1918777249157089,-1.2159572619471861,-1.171203598217823,-1.1817917558126125,-1.185449815006614,-1.0848722962322965,-1.2341755113951478,-1.1905238920464194,-1.238989189317744,-1.1497134004076113,-1.1704349293516383,-1.1907926137140519,-1.1603654246357373,-1.193962602789029,-1.2160824919625275,-1.1847028435705569,-1.1336936545298597,-1.1935628361860264,-1.1456711071372407,-1.297826560982881,-1.179223594571671,-1.22810083225203,-1.2377120453124926,-1.0889797314923066,-1.186031391969149,-1.0794918480334976,-1.2372083919138268,-1.178542365851671,-1.136742384187298,-1.2181934036873243,-1.1354695322943593,-1.1332098616309498,-1.2086804111974807,-1.194141846403157,-1.1905761090407394,-1.1993285408886363,-1.1601611488012458,-1.347863129930345,-1.2720296033708933,-1.1371309964234804,-1.2149357315900837,-1.1521788467187595,-1.1750709024348427,-1.1447829890620014,-1.1745482806165468,-1.184713593101978,-1.165154795228624,-1.2442661148208765,-1.0959591922505139,-1.1633222337198963,-1.2279010662215506,-1.1353722963757975,-1.1877951004176208,-1.2694762598004516,-1.2275152027704266,-1.196467085370103,-1.066076345849515,-1.2725283903903168,-1.1933170176397034,-1.1492104648494093,-1.1750330568140255,-1.212269719491112,-1.286343732956241,-1.2525701847257562,-1.2580675803970642,-1.1260572229079822,-1.1736288046314738,-1.1919715167020855,-1.1865100524826608,-1.2106970077163897,-1.2539191726629473,-1.1544218048596209,-1.159525988661975,-1.1858175238681021,-1.2388248379095055,-1.2000784494821841,-1.1851210731909052,-1.0926350716051472,-1.2129018899418558,-1.1272556652660923,-1.2129274853899525,-1.1589424366199172,-1.1472938535593025,-1.2550495408830022,-1.1295265340505791,-1.2796099536242687,-1.1706011470094635,-1.23881670857035,-1.1629365869365595
0.9457547546981896,0.9444166674877661,0.8917531105641077,0.8892696299397439,0.9967136360251144,0.8875902331750825,0.8821185251575175,0.9412454866139628,0.9692199691373365,0.8745933463478937,0.9921718082205667,0.888984426137873,0.940878446080114,0.9051578847132233,0.9439560776620665,0.9190352712578468,0.8701402039407183,0.977333671872939,0.9367606069512674,0.9566883164173153,0.9854583014694982,1.052096980639253,0.9942912684175759,0.9516983133016156,1.0217023301623493,1.0070793518690082,0.9499418065796383,1.0319290977062419,0.972897826068978,0.8494547137735907,0.891731146792032,0.8949560960111226,0.9902140212619145,0.9645220204859014,0.889425440023133,1.0487320395282218,0.9647773676947341,0.874743607404828,0.9761721116981412,0.9771504582274942,0.973723239025553,0.8649405075539183,0.9213798391620956,0.9356525783323499,0.9489751004807925,1.0173023488229398,0.9770503197954935,0.8497842024097924,0.9179394420455947,0.9778347507740762,0.9022213001536209,0.9839689185052862,1.0460537372730576,1.0108237490248735,0.9424147768310653,0.9970393485644204,1.002475739632825,0.9626554949034762,0.9333908774061963,0.8319372130049335,0.899659394928352,0.9958292678600984,0.9908482803437137,0.9688502679087129,1.0088799244158175,0.9391332977460126,1.0200893163410165,0.9751039223549293,0.9277665869554734,0.9278310018848214,0.9553952695994795,0.9481366444341907,0.9809533666978576,0.8465493080404749,1.0081417793040188,0.962552496546985,0.9202106856115381,1.1009381608088988,0.9394488118703123,0.9254603642530227,0.9700594412677426,1.0280791273032706,0.9670578781376846,0.9664882839796085,0.9721570552023638,0.894260000175165,0.9002645925826596,0.8917840802713219,0.9119112283838127,0.8314607675755086,0.9265761397498259,0.9819471028472618,0.9823785786284562,0.974461912791796,0.9657741392672797,0.8575490829473544,0.9882141828831881,0.988952243798686,1.0611655790128371,0.9281746516396542
0.7996788760714566,0.7384653257619059,0.7771239552144632,0.7172014154695328,0.6697318059655271,0.7482871591557995,0.8390653158408978,0.7491596273143605,0.7628234521338658,0.8038070311801471,0.7863656825862659,0.7061384579070304,0.7816937551918106,0.7741415333550742,0.8020450729073704,0.7885988141936524,0.7701724688219413,0.7565807200829895,0.7773923971858192,0.6905270898579543,0.7410201242859833,0.7185311322649082,0.7187631651208842,0.7270730291458332,0.7612145537865923,0.7563182708944762,0.7320352740672422,0.6901548996585128,0.8011943135296193,0.8282232317844859,0.7387902015336656,0.7801259030998332,0.7962492325426812,0.7540459072973112,0.7084375387110955,0.6920613707389485,0.8236018391950619,0.785835559544816,0.823650787764817,0.7198633182801737,0.8456044335123692,0.7738260886758437,0.7925055981056569,0.7274621512059174,0.7511631169245834,0.7753397921650582,0.7565540413066624,0.8138784434801029,0.7571138468404133,0.8145668035594424,0.769638211135883,0.7022859963962297,0.7692734514671639,0.7699218968022047,0.7293081681086554,0.717549022169785,0.7627263078990906,0.7616164916278666,0.6780836595379628,0.7516939160102803,0.6771925961413914,0.7649399531496671,0.8099620169050064,0.6685176272475685,0.7676689381842954,0.7701888814489564,0.7538548213457784,0.7449514723392726,0.8707502647268351,0.7554505817630075,0.7108954611451307,0.7523202273048218,0.7441523327817836,0.7714363915827075,0.7398908315437979,0.815486074603614,0.7030266266522108,0.8465021564598548,0.793969000965981,0.7901406447621971,0.7819462094847502,0.736684185063476,0.7664180032774012,0.7515831802356683,0.7285330193741919,0.8446323007237475,0.775588969927564,0.7660417097630681,0.6769349522874554,0.6407248355197019,0.7993945129037531,0.7798322760401344,0.8038845925946135,0.7640080667336993,0.745443977207289,0.7968078354682748,0.7318849911452255,0.7677774169387226,0.6446156364257263,0.7680402864507354
0.6182320521066182,0.7061670331385684,0.6243207941096769,0.7243353097769263,0.7135857311931733,0.6289948246141897,0.7181094632393585,0.7627204177866783,0.6597604067572979,0.7599626784150755,0.6354919315894231,0.6182482299991002,0.6335731265728598,0.6445480804258077,0.7370523498630936,0.7282992360415278,0.6940215494881435,0.6245550406655872,0.7742721865120498,0.6502341713710004,0.6611995342704986,0.6101540563436917,0.6685221923403166,0.6951090316527722,0.6951372531808694,0.648279978105606,0.6246421803181846,0.6962976315819298,0.659659963897551,0.7462574111720002,0.633506761876303,0.6209719896311093,0.7106233240598884,0.6985665001275331,0.6520472144184304,0.7204126070843377,0.726051806197508,0.7251492465358941,0.6730303005046296,0.7750846024128837,0.7580295805855387,0.7455716631953903,0.686946738288978,0.7370424931797123,0.6356470914790281,0.661019670531974,0.6994008766586938,0.7311951713890343,0.7288538188815913,0.7121895062784033,0.6388222453349376,0.6796855139218512,0.7469138865580249,0.7044784800466555,0.6935697153030544,0.7419404021178394,0.6188138073618844,0.7363450607949922,0.7373926332600277,0.6887321579641009,0.6545401240083635,0.6218295210923372,0.6354607605421806,0.6999509456113723,0.6499132953432426,0.7101296908471919,0.7248586821601151,0.7003496963575618,0.7114706702132682,0.6569231425057822,0.7394758248575817,0.7095880691992775,0.6092470545357267,0.6714488273018654,0.680031694825483,0.708749569635769,0.6731183520531169,0.6098169786935177,0.7346276989131504,0.7050567924888312,0.6141822044891326,0.6917836658726273,0.7622104293844281,0.616271186511839,0.7566181524317255,0.6386510391404203,0.6981217102994203,0.6437026263053569,0.735233349261816,0.6507084258867712,0.6093300192068136,0.7063489657871937,0.7659339266152517,0.6737638667765484,0.6590043428747856,0.6736488015807194,0.6500135545856991,0.7403016374290419,0.5948178177050419,0.7550398831934033
-1.207855279278413,-1.1721912517984636,-1.1043091401528449,-1.2322249183847647,-1.1851750811067843,-1.1052017745833596,-1.0430422659377259,-1.1931525466932251,-1.1029972150409937,-1.223115445856984,-1.1664967717487191,-1.1591720493393332,-1.1696269986060717,-1.1841646231812433,-1.1088405198518445,-1.0801557036757887,-1.1501988908158547,-1.167170130660592,-1.1385469071661272,-1.1205562802419564,-1.1579022189189585,-1.2310314788871604,-1.136844499611494,-1.164028589519481,-1.1555804533354725,-1.1172707167870968,-1.1662922723473748,-1.2106750469540413,-1.082166473386794,-1.078894886948644,-1.1627701256199636,-1.193379359724846,-1.1651890979516557,-1.0985554543372484,-1.1601823066720338,-1.1519590282157872,-1.1615638196433151,-1.2036272062698052,-1.0902372484072365,-1.2211232368641736,-1.150930766751025,-1.1589163946834524,-1.152249108184149,-1.1386566585997726,-1.1549189129281485,-1.1937033917024689,-1.0941215176828814,-1.1752724787852524,-1.1220557263096447,-1.0573324776431083,-1.1139333654629242,-1.1077631289610632,-1.2317454478216299,-1.1994918125227005,-1.0694759034867338,-1.2023298510822136,-1.0570421175411824,-1.1653426850028612,-1.1989225993647903,-1.0972142219839158,-1.2258171687016897,-1.1218668027510283,-1.1627953597190481,-1.1743524448483285,-1.1335590664619841,-1.1852583813696214,-1.1719820310175062,-1.0917058217722744,-1.1708634317089786,-1.106943108475061,-1.280656339188846,-1.144624214691738,-1.2205045811878865,-1.1401844692110024,-1.189698212749157,-1.1599359752412681,-1.1389316333409294,-1.2361942566988462,-1.1014312574849257,-1.0640440627346734,-1.2201231206018692,-1.1912894540478316,-1.1989407889483297,-1.246282550691561,-1.1344984946925,-1.1138261764452326,-1.1828633823209314,-1.1750086321690487,-1.166458762614502,-1.2042458794216673,-1.0915260696774274,-1.2071772591066825,-1.134143550555794,-1.180101098377358,-1.2654159330964085,-1.2290600419700182,-1.1478370413697,-1.1992130060547344,-1.1771857160083807,-1.2131917442218934
-0.6979650141110172,-0.7037527921937227,-0.7469550875994215,-0.7194806788376886,-0.7704805382395195,-0.7948874638448756,-0.7009911159332843,-0.6827156065719729,-0.6931788076097256,-0.6494550278682302,-0.7464752573298529,-0.6657900770467703,-0.722653357735242,-0.7615406103499596,-0.7485941464333756,-0.7290703428109511,-0.6746415435369307,-0.6812702077505863,-0.766944232136027,-0.7009333639446732,-0.6484567610392549,-0.7801286156208858,-0.6388281896804906,-0.7832926468513246,-0.7356776239730473,-0.7661162272308627,-0.8425673383801041,-0.7736628047263138,-0.6847446754424493,-0.6954087851155802,-0.7179912539037306,-0.7179068731794707,-0.678989958694764,-0.7070956601726328,-0.7839078866418823,-0.7527185452347178,-0.7744853671298559,-0.7427668775002911,-0.7054578509325087,-0.6829924877326071,-0.6749118443620634,-0.6751514322026928,-0.7815290134118678,-0.7488468220913581,-0.784112777051428,-0.8387286521773295,-0.7287634945592274,-0.6641758477301016,-0.7129213309108354,-0.787621856599101,-0.7357876189695349,-0.7234167309933418,-0.754295321752984,-0.6474252557832257,-0.6697711808526612,-0.6941528943164093,-0.6140889882404361,-0.6622138967226039,-0.7724362031156065,-0.7789966140122055,-0.6835231272104954,-0.7101044530380983,-0.7894213721870905,-0.6104515638473661,-0.7324249156363004,-0.8188940455550496,-0.7513285582207534,-0.7495506787891043,-0.7668795794739176,-0.7006390843509297,-0.761956753182648,-0.7058016474927168,-0.7643821987140773,-0.6696992028712732,-0.7199843251292684,-0.6749230963921496,-0.6548301933378509,-0.7671375516256773,-0.7132857414784526,-0.6888177107796912,-0.7681229939608559,-0.6493150220902664,-0.7501620097100903,-0.6795808523270672,-0.6901623629796425,-0.6967012259521455,-0.721926143984036,-0.7166970434863564,-0.7563954481018358,-0.6890665975277711,-0.7110401974070727,-0.6937447924890775,-0.7194796878646635,-0.8110773945075891,-0.7943020690410824,-0.7217191373596873,-0.7755336336159515,-0.815911770904626,-0.6667819887671564,-0.6291198118881305
-1.7221547657675125,-1.7072516083631888,-1.8353877962363976,-1.729839991933207,-1.7016975739644515,-1.7257637109341866,-1.783400771021149,-1.7948291820603586,-1.7943368135966087,-1.7247675945179863,-1.7509345741530673,-1.798687956547263,-1.7918846268812572,-1.7336579858862025,-1.772178501267917,-1.7879467152488022,-1.7886178232703367,-1.7810902636173171,-1.8300577992040226,-1.7651731120084417,-1.7105261131404148,-1.8058630763310093,-1.7897068841419137,-1.6907094256957087,-1.7567154959986235,-1.8215825969608526,-1.7366914581247264,-1.8074952047883115,-1.7214129136640084,-1.7834681500295453,-1.8352418640576518,-1.7123046844787548,-1.7843495544266759,-1.7802521115619208,-1.8267182152048593,-1.7381635454192124,-1.7422364016237109,-1.7247895244848686,-1.7036895478367773,-1.8285466640694095,-1.7443512197443007,-1.7595950081671194,-1.728525923351328,-1.7498432208278318,-1.7397775184403528,-1.7785056845297813,-1.7819065538397427,-1.748348794924052,-1.7182543866180566,-1.7593400507624077,-1.8277667956582657,-1.7864863450337949,-1.8307084745884776,-1.777102208258856,-1.8222928882767806,-1.8087128633625411,-1.7720057416855228,-1.628615429087306,-1.7913058248732223,-1.777794993534299,-1.7434833607135416,-1.718794182551045,-1.7305974327056572,-1.7469854690350677,-1.7325956021530415,-1.7909175261612305,-1.7770278756371378,-1.7102236031753046,-1.8714423592502598,-1.7465655582451496,-1.863465812909165,-1.7397139506309138,-1.8053206673085629,-1.7548035574924437,-1.7249074150412596,-1.6860422318352501,-1.704369158254104,-1.7791295174758939,-1.778744658110864,-1.7496456788859667,-1.776168256415478,-1.7912748013362296,-1.772451028834764,-1.8044415857344038,-1.682773885799281,-1.7745274139633866,-1.7656841984047564,-1.808750953198192,-1.729909196629358,-1.821477756702901,-1.7850221820335854,-1.8317389675544196,-1.7911165408232057,-1.7697797854339246,-1.8394538996074556,-1.794006210114124,-1.7557205310944832,-1.740674823214182,-1.865423394008503,-1.8263900780693925
1.196776943845083,1.2257332250117894,1.1998378315424727,1.1780883409730438,1.1383246622759393,1.1986681120416516,1.273180169692724,1.2462497441230516,1.2750555391109084,1.2570578808841457,1.2295567101117375,1.2029807878489724,1.2448481246339034,1.2156050760964334,1.2719626245847888,1.175607530800208,1.1583622135507654,1.2917862461555198,1.1132609332990213,1.244488078600578,1.1045282418899571,1.2216782352520796,1.1991944875165241,1.2423165793383475,1.1777800240954526,1.1888480681198845,1.2334756352029923,1.3613941554690614,1.1798338340862473,1.2329115545136602,1.13191756783499,1.1871024716979053,1.215248166614205,1.1371561575995328,1.2764934798485599,1.115879723619057,1.3216099173072031,1.1006451452210417,1.0849842081887673,1.1740874823611707,1.2524495011374122,1.2091227176467718,1.2398584474527106,1.1873368007133285,1.1449719055235812,1.1649055453493669,1.2616463258902797,1.2375251628743078,1.2360346916218494,1.1821917974922793,1.1761193198658912,1.2115938465834024,1.2441762821787004,1.1939318915178496,1.204298423200115,1.2496431132464314,1.1587535268220674,1.095450257992508,1.1515146976841126,1.2402156454120203,1.266532087336281,1.1394681415709647,1.1762790970576271,1.1592044072527217,1.2308710888859675,1.1611521056240954,1.2485181143685793,1.1750544555713363,1.1934445607236444,1.151522321958729,1.1487360348239266,1.260480713076146,1.2214346132859066,1.2097191510636822,1.1808711380912225,1.181023213290887,1.256983635025232,1.1265861465909701,1.2294778008696579,1.13507242008019,1.3252581598149062,1.2823685878318745,1.1705866205688387,1.2935424751272688,1.1476058005946093,1.3083997929555562,1.194723560921969,1.2099355198471555,1.2572452476953284,1.239253956980634,1.2774828808781529,1.2034923182979336,1.1566400914588082,1.2235730192874814,1.2068454800732535,1.2187181869655768,1.2700810597964836,1.228438765885378,1.1790751744263681,1.24342268459795
-0.6712415097946939,-0.7149394078675162,-0.6689737549152007,-0.7074031813397028,-0.5956930937955568,-0.6146865800536443,-0.6453769113498735,-0.6490686743220564,-0.6567870356822003,-0.6016056377954601,-0.7333799508149739,-0.7174497651214929,-0.6355786978760352,-0.6580596425319896,-0.6245974973368444,-0.6585519239755262,-0.6116564447891211,-0.7073141869863995,-0.6731079220922055,-0.6510218842084435,-0.6469131848097606,-0.5748006284614742,-0.7163595330599123,-0.67435845778969,-0.5851388622197362,-0.6839267926898313,-0.6613506888108968,-0.6307479809823606,-0.6242685601882788,-0.5090104465618182,-0.6028554293922562,-0.6382003967666464,-0.6359041527025395,-0.6140925569514103,-0.6064121367883146,-0.6101889402527525,-0.6841293147488213,-0.6843874907338394,-0.6466734273204608,-0.670796798119291,-0.7743922195623469,-0.668618701939049,-0.646631524298275,-0.717708568235203,-0.6819292667066806,-0.6636540171167766,-0.6953708670007686,-0.656044706705714,-0.6016732655870275,-0.7578670943150915,-0.6449977455369407,-0.6187171067586498,-0.707180722712448,-0.5901642759011542,-0.6401765575636177,-0.6644558867982872,-0.6540737835313926,-0.5519178330931516,-0.6824212596759921,-0.6231484824883311,-0.6810488735032565,-0.6541506913595141,-0.6109004155457289,-0.5924620107124976,-0.6609573018821063,-0.6627858822016013,-0.6879699012231275,-0.6346675399917253,-0.6837250868596102,-0.7027824466534222,-0.6615079677114354,-0.5609829684997004,-0.6689194216101809,-0.6358654011153473,-0.6719928010367127,-0.5390820513555297,-0.7499755824757866,-0.7007026541791656,-0.6776366698361932,-0.6199753188977961,-0.6803864000452277,-0.6069803408729533,-0.6209120004269268,-0.6906309664342944,-0.7085755036765843,-0.624678834920245,-0.65384957601699,-0.6531650150873567,-0.6424203948958209,-0.6367303288153087,-0.6959946417610158,-0.6570214171587972,-0.6945083470356448,-0.6539125327985037,-0.6593720046819839,-0.6592916810827882,-0.5912879862227576,-0.7288501921076916,-0.6852673620256983,-0.6439308592658308
0.7720022011183426,0.8250030075452484,0.7477334629017729,0.8400455931107886,0.8729377141922918,0.7580581834223654,0.7802650134911125,0.7634259420924,0.7685837279507395,0.7980292080350126,0.8672622895775884,0.909872371322281,0.8056928191571598,0.8562995827607905,0.910393020591097,0.7342944259036558,0.7742638029624979,0.7884339155961358,0.8444875379154828,0.7666225415220033,0.7455981411757661,0.7432993456518818,0.7599765516063528,0.8816131896804181,0.8000306759301951,0.7802837010487687,0.786450325568241,0.8055736878136895,0.7918723029985084,0.8527174885680167,0.8443990541518135,0.7129586805840994,0.8719538280266552,0.8236000704743465,0.7657105348441229,0.7270144771412483,0.8402184234447546,0.7721968915084316,0.7450018564339924,0.804188121615493,0.8501153220410653,0.7705815703690067,0.8227172821852021,0.8922430718470541,0.8627445662503339,0.787207277150218,0.7825287068383437,0.725643951948733,0.818953355209528,0.6981867149703771,0.8483339437144775,0.7474370093526843,0.8247362857054401,0.8092336316604244,0.702016407566876,0.8540626441248858,0.7712024118716806,0.711794615574904,0.7231624645510257,0.7952747956530187,0.7539097035131631,0.7862346429634165,0.8554826832425183,0.7631571227869487,0.8440424939367193,0.7491365727326429,0.8106307556693739,0.885290143045889,0.6969490747357778,0.8268434770727172,0.784546661258561,0.7100377878179858,0.7858885763672401,0.7284832544234328,0.8102236439462739,0.8114621552300173,0.7500213337680922,0.7986071617386628,0.8534980398101932,0.8395524037917975,0.8284626618072589,0.8592366555797097,0.8113685598424506,0.7664835289931975,0.7863604824699542,0.7914298800421007,0.7788288457803235,0.7445090898033608,0.8180624257784095,0.82595409263475,0.6992664202146571,0.8174966887098426,0.7389932837427741,0.8830523404496763,0.6954767677680912,0.8150869517123163,0.7659294773471381,0.8340139742541282,0.8480022676086647,0.6645174229225298
1.1210381146909563,0.9430226791391806,1.0397844043013893,1.0091508519635066,1.0664835311234078,1.004750924501491,0.9271927236026385,0.9130189430826918,1.0148175842578226,1.094581814230084,0.9657668267543617,1.0828736570964823,0.9648226962881196,1.0109021316311457,0.9316112183669502,1.0042155877463212,0.9367994892787319,1.0035716292465775,0.9843575861377228,1.0146704185217545,1.0604395692118291,1.0038656331183042,0.9368744412311725,0.920271906353341,1.0383465552164362,0.9803750578135554,1.0178889636030237,1.0002114449418913,1.0527422671813336,0.9484116917290794,1.015736888801529,0.9501416092366523,1.016694958766529,1.061186138378055,0.9957506681711443,0.9103237231807837,0.989611245508608,1.001842499878829,0.9646742080162494,1.0866634582217785,0.9822514855222024,1.0284970711386097,0.9615630074969788,0.9296241211789664,1.0302789769843366,1.072832609540594,0.8472704441507471,1.0186446004757015,0.9661935327969152,1.0457108599810976,1.0621371071405468,0.984132353424284,0.9592123554499575,0.9992819005097197,1.0613016016916066,1.0591153171457883,0.9237592692881453,1.091620947008919,1.0476727874707064,1.0510248250854886,1.0353337245987708,0.9824802660972476,0.9669149984977363,1.0004977760667988,0.9491704467381129,0.9993859241223458,0.9929642111785638,1.0486968758497597,0.9064159574120342,0.9839642241258619,0.9759348577678137,0.9972342637834227,1.0074949919684937,1.0000875799098494,1.1303833894933737,1.0011897714735578,1.0021206550785344,1.0184550821481968,0.9631045574389618,0.9790276259974144,1.0399882177787594,1.049475233622648,0.9569113153660467,0.9691639297554662,0.9783243755834174,1.0787434078914775,1.0482062793851301,1.0109974802123394,1.057490834726468,1.0760541327005912,0.937954273202371,1.0199086044416246,1.0726909312838278,1.0146734541226832,1.0230945940555538,1.0273844102637602,1.0040137394745408,1.0444083351770228,0.9970563850149484,1.1094389075876194
1.2526182868649351,1.2839628535488754,1.1910593361240052,1.2405472106026771,1.2538459199214322,1.3203644321884767,1.2056078456910209,1.3139220738134278,1.2180345532990977,1.2153142218478763,1.2565906724184976,1.1240006869975114,1.2499750701791432,1.3020524570261847,1.2548894575442424,1.2104338255085183,1.204784299725234,1.2618360093543326,1.2011249994527127,1.304266672505648,1.200146064364928,1.1734996033440324,1.3007412018513376,1.2411240912730388,1.3263631619095781,1.193538977937099,1.1459473296559022,1.2700840915367,1.224867490835006,1.1542771585006197,1.2740470410284714,1.3240020081118122,1.2236945954791978,1.3075382752553422,1.2314028144582523,1.2297365349383786,1.2799193209488733,1.1629360720150443,1.2307643004474595,1.2318088422968316,1.2028131412339456,1.3144617147344126,1.262369839819762,1.3460952607136967,1.1838601127552268,1.1429648356550992,1.2743534450045269,1.273058588490953,1.2653232610688276,1.2770358308055074,1.266863871021619,1.199996961464432,1.3036969775766498,1.3202748747967497,1.2768898095232855,1.1943185388245294,1.1325933131993628,1.187533200440482,1.3264169899026461,1.3541305432887614,1.1978724293227905,1.2357625396700496,1.1945557786929946,1.2311271380353177,1.2498534447596326,1.2980477562908108,1.2417366057876975,1.2607814924546104,1.176370330539737,1.1165528193424696,1.2601225655104238,1.2973667555432935,1.2826559238936626,1.2689614389216823,1.1709558467035548,1.2233225935768754,1.2855747920191625,1.1197446345965714,1.2853343468050125,1.2739096035748507,1.2761054770618079,1.2040106200226348,1.1842537840477831,1.2315195334373248,1.2224223188868122,1.2723451752401769,1.2497422524191149,1.1804030478870884,1.2641527120403082,1.2428991258357789,1.245215244062235,1.2432655183255035,1.2042194136177347,1.1024956690162946,1.2346772173280067,1.3094167522459614,1.339808367869514,1.24792228684127,1.150551577933672,1.1911873817903074
-0.6621584770876578,-0.7299074388763891,-0.6528609835856551,-0.608886985994131,-0.7332590012863489,-0.6823611551418584,-0.6332605797679104,-0.7043504131721534,-0.6746057496195043,-0.6484795470613697,-0.7525471236559444,-0.7594063221792512,-0.69651112150481,-0.7079339806193438,-0.6185243308741342,-0.690574421578027,-0.6656897734316731,-0.6223466291926291,-0.7942195577903499,-0.6769353617421384,-0.6531008730997405,-0.7110432357459914,-0.6089437115491673,-0.60847466144371,-0.6541070234949269,-0.7084257439007289,-0.733495762478312,-0.6218722158984958,-0.6547010015932087,-0.6293598346339568,-0.6989535568610095,-0.6438146203134392,-0.668410739658024,-0.5966187005720723,-0.7000857580933308,-0.7481870267733692,-0.7068173170471458,-0.6269470746824732,-0.5894144655360174,-0.61844570898617,-0.59022968139686,-0.6504632578815268,-0.6342055380055095,-0.7050062185111858,-0.7319194197122245,-0.6677796374828443,-0.7050914495011896,-0.5890187041036379,-0.5593931099151674,-0.6168002142358848,-0.7412925923079454,-0.587006768497073,-0.6798410496922946,-0.66315087052165,-0.653945850553625,-0.6464856338122511,-0.7883071020875103,-0.6062770829962646,-0.6662554434996262,-0.6378027668050422,-0.5996916881798025,-0.643796179402641,-0.6647169610172803,-0.6585130486446265,-0.7490665042515583,-0.6745519379545446,-0.7287333964579958,-0.6663053036276769,-0.6584189091247469,-0.6998419946055278,-0.7008804453791925,-0.6184911539933765,-0.7246473606363972,-0.6696827166132359,-0.6641895902084543,-0.6868327690576993,-0.6268494665953032,-0.6468948931360637,-0.6401353037991473,-0.7301534939245472,-0.6435787258139146,-0.690412761518567,-0.682264811919049,-0.6722430113530579,-0.6906766288027453,-0.6412534461730842,-0.6362683803868628,-0.6074644721481308,-0.5904558568786795,-0.5980164362110367,-0.6079617149806097,-0.6434231616808043,-0.6911725231509978,-0.7041166145582257,-0.5969164583703306,-0.6966881091157555,-0.6584509030757602,-0.6764479898696918,-0.5954892220526276,-0.6186327065953999
-0.9875677791947564,-0.9400173858634985,-0.9387272248062755,-0.9352198141102763,-0.9633851086042635,-0.9931573470982467,-0.9754362562164843,-0.9300335701365247,-0.9167131711998195,-1.0725106101141715,-0.883678514992193,-0.9021369267239105,-0.9445312621315047,-0.8662318670520246,-0.9921103305756684,-0.9084017939861546,-0.9763731634629809,-1.0063168742565094,-0.918354739982466,-0.971363357056816,-0.9090668869460894,-0.8879984201610245,-0.9016193256824169,-0.8371336032871062,-0.9144276486597017,-0.8573267623885503,-0.9280895814962299,-0.91501838245603,-0.9543958568523332,-0.9528456396980248,-0.8835399811777199,-1.021202617478873,-0.8590797398409868,-0.9040951662862524,-0.889611887092108,-0.9273741780275438,-0.942573366338486,-0.8911943300860677,-0.9107939731788998,-0.9783268849982198,-0.8848740448736369,-0.9738150063081012,-0.8998534380878586,-0.8483766934898525,-0.947944289764605,-0.8971623334139446,-0.9596861743097121,-0.9368776970660029,-0.923263405171426,-0.9263869775355539,-0.9264427055146379,-0.8569100316285007,-0.9407766116979279,-0.9787880160861699,-1.0117209721318352,-0.9653814472531306,-0.853502984678594,-0.8420014016119078,-0.9661362160230297,-0.9193583444069623,-0.9023560109253406,-0.9854302841292593,-0.9454762942532976,-0.9070639411288458,-0.9246417124966774,-0.9218871923185157,-1.0158321640928571,-0.9410278208634123,-0.9122913908397404,-0.8664019709566672,-0.8811446704208756,-0.9298448707549078,-0.8028414912598678,-0.8720163603137306,-0.900139434139421,-0.9141793537015125,-0.9548083222982053,-0.9646233750427461,-0.8821382918007119,-0.9128360783574369,-0.8793308218128674,-0.9301806555493152,-0.9572718145157258,-0.9337287734652746,-0.9082645958297861,-0.9338992500789389,-0.9422451746934082,-0.8577302344918518,-0.98783448096622,-0.8983053905723051,-0.9561850481075088,-0.934031883514934,-1.0047375694216991,-0.9966157220017613,-0.9526697416018926,-0.994371865940183,-0.9385425606165035,-0.9011481200156208,-0.9154807769079225,-0.8901166783370583
